occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.1228190402456073,4.750492149198683,1.8377255797546466,0.5492899562499708,0.10174415681972385,96.35961548979726,20.579433907144782,99.49108485726322,47.58862777662699
0.03461762775531568,1.400840098915462,0.6303811326448585,0.5483806951420697,0.1624772304273,96.9310625617766,12.095044059839116,99.9589287576299,60.74320554352418
0.02935907720382672,1.1380499399177624,0.6245594423369986,0.5746945939399164,0.157336333209867,96.09268624801615,13.415078685866376,100.0,62.067563336830545
0.15432111883351368,5.694866079609943,4.009219883738267,0.05,0.0801195372926786,99.83956423103466,27.54395504666295,99.83469650993209,47.40094283934323
0.07425964293148447,2.7032970643526455,0.6570224213158338,0.527687171027169,0.1633891520147602,96.31478433398952,8.725215827380023,99.9805809163191,60.38400106227412
0.1923112936366236,6.029667171900901,3.4565578794929204,0.5620129260190276,0.08,93.80426058260402,26.594031806878952,99.60428765790105,59.44447460386459
0.25108228694120616,7.099716639160335,2.554225173560619,0.7932334361908521,0.09,91.73247362909503,22.285380186407878,99.54137863172855,50.805665486042955
0.22072109542173088,8.615295245364722,3.803438742948334,0.5505827753532558,0.1,74.6862431409703,27.405087781983447,99.90690091870604,53.18696090873446
0.06915385692142025,3.932729928069869,1.7864641698852894,0.010000048508599495,0.11185684317626486,100.0,21.219651358435275,99.29014124376684,48.6772021919335
0.16523933896217016,5.637314579964718,1.6977751823825598,0.5391257843971676,0.1,96.89183355756572,19.75313393133585,99.31113635721817,47.83692536328219
0.028942659417770314,1.2080157937028706,0.6689510134358737,0.2801662790429925,0.15094250429122136,99.02246569055572,6.5661550314157875,99.99,59.45438309003419
0.01747995320607333,0.677111395133508,0.7548023208612374,0.5597862063402613,0.23212070329527373,95.36722165407285,1.7073807460925554,100.0,60.58475681934526
0.19818156815773483,8.191763090113021,1.745811699063256,0.05,0.10730062540177951,100.0,19.855610018546372,99.26212755149962,47.04744071113445
0.17203199469067632,4.868275233531778,1.6278217192206932,1.2893917641841497,0.10742172584368846,89.95139945231676,18.83631826842067,99.25177563840523,49.326872509786746
0.4935035834384056,20.39,6.106259680644939,0.05,0.060240128679470796,100.0,40.090496374703925,100.0,59.10474740784189
0.3330622952985073,8.304022475729818,3.176387612946411,0.9950215438781959,0.08632170318644614,86.14809064058787,26.383047748940324,99.88976652959376,48.82402403730781
0.2570947180256853,10.50851766924586,2.0639273811077934,0.05,0.09454175521158231,100.0,22.478926503111325,98.53607812004606,58.988923470428354
0.23416838728735906,6.417067948345381,1.9130139840838896,1.0468064357391444,0.1,89.88538426508715,20.02001690400948,99.502150469377,49.53636373381087
0.020385809895368055,0.8770591271085151,0.6622542962868557,0.05,0.1913893324636778,96.87556394119159,6.842845870764706,99.99063755384857,59.17847854798585
0.02668276475887623,1.0448648232856483,0.6961778223033297,0.5555483364833645,0.1903054591770848,96.52097831031826,7.378639162480407,99.98684110871349,61.641616840307336
0.18451572304399969,6.895523514646864,1.8621359452799573,0.05,0.1,100.0,21.117401877169954,99.02408035987115,48.824247483000754
0.11024862230054028,4.375021996717538,1.4430297272107016,0.5566564336753173,0.11481348477859843,96.48751230560245,18.756834971525404,99.37002652122399,48.03913171785593
0.030423278748279315,1.2379485120912304,0.6761299988241309,0.3579481737843817,0.17082563586534047,97.32879239515968,8.525651860886509,99.98356037710124,59.596880155944675
0.21277157719615863,6.5832927068383364,3.1252067021489025,0.6289477301192182,0.09780483197695138,92.62642108058502,24.00586310092409,99.10943319742982,48.65170358226036
0.22481143423493258,6.592219442908483,2.131821003677484,1.1610432456425996,0.1,86.77842678875867,19.461515107683,98.87585695695658,52.6477536389724
0.20042096557462985,8.054079659014024,2.0381875912717073,0.018256174606390327,0.1,96.1677739550911,22.938451698297044,99.1203804125902,47.3305150819551
0.1105638944821465,3.3798035110448787,3.8039039516615096,0.7081858310805208,0.08895124612269756,87.89304313892848,28.003826613807632,99.67005522089663,48.626478518795345
0.16518431104229778,6.15405629785652,1.7419635443341532,0.0483495754266408,0.1082554947563542,98.0401982252461,18.528647753953404,99.05578115057158,46.99696863899771
0.06368306009863434,2.4379263885926323,0.6630806666054073,0.36554169407052456,0.14111867860270222,97.36078283604516,7.169379780658173,99.96427318318094,52.28256616450915
0.17053819289127992,6.996784084077076,3.1547143105943842,0.05,0.08,100.0,26.473758923360222,99.43573785615223,47.53950802503876
0.12665379428275292,5.338493693225184,1.4569893731439358,0.042956288829500644,0.12044206056378945,95.42746597844832,19.538373619828754,99.30609393251753,48.184284854391734
0.0337004914342712,1.3857680837461224,0.56434673131188,0.529228469609447,0.21156713862305468,95.35800372143238,4.246385550580058,99.99025956052648,61.75436665721924
0.04580027239288504,1.6346835543976557,0.9024712009945878,0.6173350608652407,0.12,96.11758641711835,14.70990725013697,99.96670450912414,60.68997368632985
0.23033435825907259,7.622210258079151,2.6603419065803005,0.5881193938155128,0.09652457922530797,95.35135294472758,23.8442457710824,99.38567639290409,48.68712148307632
0.240226281329099,8.158437298185039,1.6884188836702332,0.6636315124018637,0.11280499851568046,93.3230770213631,19.549112286303608,99.14447358234177,49.92059118103094
0.132615943191336,4.624149236863214,1.0438703878423057,1.0153900897452437,0.13454403601136833,96.49638532025392,15.781349797011014,99.63657166910416,48.4358971705496
0.181666538405393,7.3203037631682735,2.2774752081344047,0.05,0.09737603265081518,100.0,25.012879019116802,99.202366967871,47.484393220931864
0.024681850335962416,0.9246251071583726,0.6428085155188209,0.6951986344124707,0.13429546302784562,95.81535962474148,11.71765004511446,100.0,63.2294635559626
0.019153466607201984,0.7584031317732607,1.1379269440213364,0.010201416556294236,0.11,97.5203304231285,15.301087747391504,99.98710821221354,51.54215600637031
0.07644649606077278,2.731486355196413,3.348454153420816,0.6144407734823772,0.1,91.07935234338427,26.30584210783771,99.87983503965206,48.01243574568445
0.01854417819718002,0.7268334235241422,0.7449121748154324,0.6800533796099678,0.18032255041112055,95.65007803570595,7.62884365003295,100.0,61.97443751204529
0.06094828305637136,2.000957312690787,1.4983490314925398,0.8791771382823756,0.12437984146387801,90.24395664872473,17.8847895156195,99.71133835542076,61.80524570250448
0.03163011248194116,1.1552456802469049,0.750478842017831,0.5613055834076123,0.15,96.1141873586399,9.919867265682026,99.9719113946136,61.700107113025545
0.09386723146651024,4.050431969308986,0.895375473486838,0.2900291140183512,0.1,99.04561283146454,16.8266151094377,99.94806905044753,54.37014224867476
0.2025720173103858,5.653799585113899,1.7960634105134794,1.2237657521027854,0.1,88.98991507548288,19.127511834432063,99.57508516450517,60.471775677281514
0.02523666090261297,1.0250491702562257,0.5156123243618818,0.6096336201747053,0.24549041867660773,95.19512930407089,3.7458051872832305,100.0,60.79823739873472
0.03610056409170173,1.6147636478096883,0.7494673914220686,0.01,0.16655522137535983,100.0,8.26915656797359,99.86269267669987,50.23796728270236
0.1923692392157208,6.428010008201555,2.9911605636274867,0.6037914806105743,0.09555069800759995,92.85436117161687,24.677758517037855,99.32940642347673,48.88628074190615
0.13067431346875957,4.083315811506011,0.7843354927887938,32.15978262889488,0.13452741102834245,90.83090213466234,13.183030718073509,99.28850736572788,51.770780386333016
0.06340870480568772,3.7353673881268943,0.010002432451882298,0.3683621552211318,0.150514509995479,100.0,23.17614217865758,99.60523029936584,47.682011345067686
0.18437091250244464,6.748111327910023,1.5790955998368985,0.05,0.11,100.0,18.5540065176899,99.25770766641523,52.78911134128532
0.016030808337391383,0.63,0.7122814083349177,0.6056280556269314,0.15458640828252537,96.32503886167576,19.811576291043146,100.0,63.16111982873112
0.0336180328176868,1.321519006793229,0.8875180156935399,0.5172424975642422,0.11,97.00837036402507,16.82921271919139,99.97966601788771,59.85700542873117
0.3042423389522845,7.862498607603314,3.017375899848762,0.80824903351283,0.08222910183688463,87.48840078306203,26.59000269465282,99.30513509137057,48.89854917913652
0.10781934185818293,3.548520511475493,0.5531157150183952,1.160231900358546,0.15,93.48491958063933,11.71145871254926,99.91669421960425,63.65295160308631
0.039180387882324766,1.3664090560780042,0.8623293862390483,0.5336031220930861,0.12613603270371201,96.55653557009371,13.705399503575547,99.96909195834648,60.3925281639333
0.049183896552503326,1.828627602640648,0.6966038954316226,0.6228050839307577,0.16111467025982254,95.26703061873438,11.57253661783483,99.9520821394853,62.25950652555738
0.02152143524197241,0.8638969810080366,0.8779021399212606,0.46897870792322227,0.12158455933924607,99.02590658692314,7.249577497341988,99.98753699276625,58.922177079986746
0.3811519831999904,13.221597505417844,4.044813414153683,0.6643762156235936,0.08,84.46957464679558,37.80955972200276,100.0,49.85369969305885
0.19345581764848407,7.136656450403874,3.1675693497520516,0.05,0.07939094410831253,100.0,28.02839169900786,99.2740468775149,52.4434013540442
0.06166227877738748,2.2821440594697737,0.5880009588054813,0.6567523665190261,0.16321486001032942,95.52277004337361,8.79499329219096,99.96999676796545,62.788421697897505
0.02954397754849409,1.133876236092819,0.7985662509888303,0.5483901899880878,0.1491638298911841,96.36133814035661,16.022063360008755,99.987655383322,61.902211747976146
0.148794463009636,4.3831406679242795,1.4898980357856064,1.410993376613327,0.11,86.5703048270654,17.1107882307685,99.34475434661546,52.422523805287206
0.07116355953718927,2.505225403483156,2.4883926925008892,0.34144911001263384,0.0945519351567979,99.18976065537018,25.615467684972923,99.48955132374039,47.71399155905287
0.05506146016419067,2.2071611953889643,0.5230875035083972,0.05,0.19079104421579138,100.0,6.169247355424346,99.9390598744039,51.03460348498416
0.07348735000449133,2.5065556514600424,0.6913471321111787,0.8952160291112198,0.132759182550929,94.09511669460535,12.717048196819059,99.91449709067739,63.08023161226396
0.1641549838918163,3.9646355198136134,3.6410663644855914,0.8893375407873534,0.0851393258113729,88.33343766216883,26.70129499845877,99.68123943226496,50.5868667988457
0.16300592172234907,4.956347196965439,3.0974660994428644,0.7568267547696707,0.09547463046670948,89.61535453895371,27.42929533719444,99.63660399675977,48.41421689666047
0.15480516119289023,5.375157954304627,1.0474794679460553,0.6255205939514067,0.12,95.87669382104728,17.251815049745577,99.51340431293171,48.805214207866484
0.01963710018220635,0.8039165406162674,0.6620479879742295,0.567757955002557,0.17066975259949152,95.57996079385624,12.535269421005243,100.0,61.67239348886785
0.05097747481761503,1.7731785828355477,1.5059820403041166,0.5522931572454368,0.1,96.16648235081269,19.0552879138641,99.90538744224193,58.09078907224934
0.27611344930067205,7.951665980558133,4.337189045608314,0.5686770668990784,0.06461851399595692,94.83791593875395,25.971521369589645,99.43654341224901,48.08254503902685
0.01848542471963123,0.7673123261701875,0.27813970777136665,0.49619382350857993,0.19843719307898822,97.0734011479438,1.2311900825094888,100.0,61.7693759682892
0.22302103757676708,8.618166735888119,1.7457165387412177,0.017106015666726253,0.1,97.21985574808517,20.38516529348688,98.9543186021248,48.718922096737785
0.1918968501812271,4.5032353873054936,2.225380841504121,1.2351439792505383,0.1,87.31382329956115,22.65793280215879,99.37496044849036,50.71404011104512
0.02951844696898752,1.0592365581632066,0.7781383564179092,0.5310336410173079,0.17066613570912803,96.21387900976072,11.047469533497706,99.98373614368495,60.801107631529646
0.11806948020134236,4.888522048660263,0.7731309827622077,0.05,0.11759504379100397,99.74289260071122,10.620916851199738,99.84626370876049,49.80546122913582
0.21121422094466272,6.739475063052017,2.933359601728579,0.5170607048981646,0.09,96.55818938691992,24.972244352581736,99.37564498209943,48.17502135299671
0.26816319105350467,6.3729505596665,2.0732960684488804,1.2609298494642733,0.09,88.53482624692796,20.250760755407857,99.19125313220441,51.15020383520451
0.04137773553381149,1.5896921996940285,1.020234175018807,0.20199883392124413,0.11857457487994194,98.93565610471661,17.757022849392378,99.97852894208575,59.45919446568363
0.20311545152268204,5.692455893232968,1.7956997035181976,1.194675748136251,0.1,89.69168222798424,19.401313150905892,99.23751363575053,49.110262000555835
0.05828520996774786,3.315862479511191,1.1100570599990773,0.1620103568601423,0.06000069045661469,100.0,28.88458687914313,100.0,46.78695567736841
0.06356021565570864,3.5751598584419844,0.01,0.4185284188999862,0.11,100.0,26.46872547869791,100.0,47.7241337245027
0.05664952229689587,3.7132009947333637,0.010011382737404102,0.5264115950337618,0.12137941078199292,100.0,25.659956330150486,99.51550332894561,47.01689138355946
0.09539292548426845,4.372921696816721,3.033384049621236,0.1279342856777249,0.0872221302817535,99.69260577981873,25.073309053282554,99.66870445310758,47.657279588208226
0.436234900529732,16.933398091841063,3.866401371782529,0.7110790427964523,0.08,83.27297330447385,35.55087086487429,100.0,49.567718294376995
0.05136113779909249,2.011848527392963,0.8050738188804522,0.5510072881662325,0.14621653679147445,96.1731082091617,14.966462627792026,99.98219457122515,61.17445884173224
0.057267935227616286,2.5204857997247325,0.7839970507312252,0.01152687362390056,0.15931986726411185,98.67133177947755,11.99845264122205,99.96739015277731,55.683289138706776
0.1507935992513223,4.140250394300556,4.050443704320107,0.8145646790764091,0.0823084005453665,70.67875999877833,33.22536925036202,99.82695505106102,48.53169764921003
0.1856048238811628,5.322908065876314,2.864876695880922,1.01218350612925,0.09464481167747585,87.5177762302838,25.666438949255628,99.39796552231125,57.18127520150346
0.24237336925702882,9.95604310831306,2.185847663078212,0.05,0.1,96.83579552321346,19.22163203007349,98.96734707041213,56.301632645238534
0.17007436038235124,6.371148316309909,0.7181182278634253,0.05,0.13590759510205164,100.0,12.454942158057282,99.60661160720916,54.18403846009023
0.018994879646184692,0.7476267689330128,0.14626998224240306,0.6245984161660112,0.23562883560975292,96.87543576101775,0.8926859968293342,100.0,63.31521386558566
0.22787008049878713,5.95292906716782,1.9008415768472138,1.3363139424361372,0.09559968049943275,86.31899000177488,20.787590982711794,99.17939347179916,53.798042081454824
0.42811665449982395,15.546398627466985,3.8757849297441314,0.818346977769727,0.08,72.41889022140961,36.44189605054794,100.0,50.26398894279607
0.30661095008261385,8.335431831982525,6.120635310176834,0.5559799308040557,0.060571662101233215,94.77093703459603,26.899993705164974,99.95897103343823,48.558970430285044
